LIT,diff.name,mean.a,mean.b,mean.diff,var.a,var.b,sd.diff,tcalc,approx_p_value
KRN,KRN_6A_6A-5 vs. KRN_4B_4B-1,85.7497910959272,93.41096480967923,-7.661173713752035,86.58060049437721,82.00594284425247,12.984088082673718,-0.5900432641068795,0.277580822
KRN,KRN_4B_4B-3 vs. KRN_4B_4B-2,241.7773625190525,66.58011861488666,175.19724390416584,620.4803366513802,134.6649108857398,27.479906250515484,6.375467307166646,0
KRN,KRN_5A_5A-1 vs. KRN_4B_4B-2,146.10931870230797,66.58011861488666,79.52920008742132,153.7669513069096,134.6649108857398,16.983281843997332,4.682793397527615,1.415e-6
KRN,KRN_5A_5A-3 vs. KRN_4B_4B-2,60.128716570066956,66.58011861488666,-6.451402044819702,188.8562825126632,134.6649108857398,17.986694899241577,-0.3586763483207651,0.359918612
KRN,KRN_5A_5A-4 vs. KRN_4B_4B-2,99.96611566749229,66.58011861488666,33.38599705260563,357.3175485951929,134.6649108857398,22.180677615459196,1.5051838195122,0.066138412
KRN,KRN_5A_5A-6 vs. KRN_4B_4B-2,163.30533463583157,66.58011861488666,96.72521602094491,238.8549089651999,134.6649108857398,19.32666085620948,5.004755696836683,2.8e-7
KRN,KRN_5A_5A-7 vs. KRN_4B_4B-2,105.67428300383828,66.58011861488666,39.094164388951626,413.6763077401384,134.6649108857398,23.41668675594133,1.6695002498179028,0.04750914
KRN,KRN_5B_5B-1 vs. KRN_4B_4B-2,143.01332731256062,66.58011861488666,76.43320869767396,402.11733356075945,134.6649108857398,23.16856155324493,3.2990053578431553,4.8514e-4
KRN,KRN_5B_5B-2 vs. KRN_4B_4B-2,54.07528673398484,66.58011861488666,-12.504831880901818,443.77050873937213,134.6649108857398,24.050684389952647,-0.5199366337419407,0.301553871
KRN,KRN_5B_5B-3 vs. KRN_4B_4B-2,106.0651039045893,66.58011861488666,39.484985289702635,1233.6006169774953,134.6649108857398,36.99007336925996,1.067448147386375,0.142884758
KRN,KRN_5B_5B-5 vs. KRN_4B_4B-2,20.847657237628603,66.58011861488666,-45.732461377258055,14.707210914169536,134.6649108857398,12.221788813422908,-3.7418795296995437,9.1325e-5
KRN,KRN_5B_5B-6 vs. KRN_4B_4B-2,83.83225548840872,66.58011861488666,17.252136873522062,140.09675561555997,134.6649108857398,16.5759363687636,1.0407941059687418,0.148985558
KRN,KRN_5B_5B-7 vs. KRN_4B_4B-2,189.61753809316428,66.58011861488666,123.03741947827763,314.5554774353624,134.6649108857398,21.19481984639412,5.805070312933563,3e-9
KRN,KRN_5B_5B-8 vs. KRN_4B_4B-2,112.18840582559348,66.58011861488666,45.60828721070682,267.16445623521884,134.6649108857398,20.045682006880153,2.275217535380087,0.011446442
KRN,KRN_6A_6A-1 vs. KRN_4B_4B-2,61.68827459129394,66.58011861488666,-4.891844023592718,122.7834260862785,134.6649108857398,16.04519669471267,-0.30487903119347326,0.380229143
KRN,KRN_6A_6A-2 vs. KRN_4B_4B-2,41.985012996759615,66.58011861488666,-24.595105618127043,122.95182806272635,134.6649108857398,16.05044357481955,-1.5323629844543756,0.062716443
KRN,KRN_6A_6A-4 vs. KRN_4B_4B-2,77.13517501625788,66.58011861488666,10.555056401371218,44.89430477083174,134.6649108857398,13.399970733422203,0.7876924965996231,0.215438298
KRN,KRN_6A_6A-5 vs. KRN_4B_4B-2,85.7497910959272,66.58011861488666,19.169672481040536,86.58060049437721,134.6649108857398,14.874323896571468,1.2887760555932997,0.098737976
KRN,KRN_5A_5A-1 vs. KRN_4B_4B-3,146.10931870230797,241.7773625190525,-95.66804381674453,153.7669513069096,620.4803366513802,27.825299422616997,-3.438167631683543,2.92833e-4
KRN,KRN_5A_5A-3 vs. KRN_4B_4B-3,60.128716570066956,241.7773625190525,-181.64864594898555,188.8562825126632,620.4803366513802,28.448842141008893,-6.385098031358533,0
KRN,KRN_5A_5A-4 vs. KRN_4B_4B-3,99.96611566749229,241.7773625190525,-141.8112468515602,357.3175485951929,620.4803366513802,31.269759916676257,-4.535092281790493,2.879e-6
KRN,KRN_5A_5A-6 vs. KRN_4B_4B-3,163.30533463583157,241.7773625190525,-78.47202788322093,238.8549089651999,620.4803366513802,29.314420438012757,-2.6769087265141445,0.003715244
KRN,KRN_5A_5A-7 vs. KRN_4B_4B-3,105.67428300383828,241.7773625190525,-136.10307951521423,413.6763077401384,620.4803366513802,32.15830599381004,-4.2322838628817046,1.1567e-5
KRN,KRN_5B_5B-1 vs. KRN_4B_4B-3,143.01332731256062,241.7773625190525,-98.76403520649188,402.11733356075945,620.4803366513802,31.978081090211457,-3.088491611734755,0.001005877
KRN,KRN_5B_5B-2 vs. KRN_4B_4B-3,54.07528673398484,241.7773625190525,-187.70207578506768,443.77050873937213,620.4803366513802,32.62285771343081,-5.753698141159193,4e-9
KRN,KRN_5B_5B-3 vs. KRN_4B_4B-3,106.0651039045893,241.7773625190525,-135.71225861446322,1233.6006169774953,620.4803366513802,43.059040324058266,-3.151771558146805,8.11416e-4
KRN,KRN_5B_5B-5 vs. KRN_4B_4B-3,20.847657237628603,241.7773625190525,-220.9297052814239,14.707210914169536,620.4803366513802,25.202927361033872,-8.76603348954623,0
KRN,KRN_5B_5B-6 vs. KRN_4B_4B-3,83.83225548840872,241.7773625190525,-157.94510703064378,140.09675561555997,620.4803366513802,27.578562186360262,-5.727097227307952,5e-9
KRN,KRN_5B_5B-7 vs. KRN_4B_4B-3,189.61753809316428,241.7773625190525,-52.15982442588822,314.5554774353624,620.4803366513802,30.57835532017284,-1.7057759935007974,0.044024897
KRN,KRN_5B_5B-8 vs. KRN_4B_4B-3,112.18840582559348,241.7773625190525,-129.588956693459,267.16445623521884,620.4803366513802,29.793368270247644,-4.349590671252487,6.82e-6
KRN,KRN_6A_6A-1 vs. KRN_4B_4B-3,61.68827459129394,241.7773625190525,-180.08908792775856,122.7834260862785,620.4803366513802,27.26286416973937,-6.605655473559886,0
KRN,KRN_6A_6A-2 vs. KRN_4B_4B-3,41.985012996759615,241.7773625190525,-199.79234952229288,122.95182806272635,620.4803366513802,27.265952481329283,-7.327539709427107,0
KRN,KRN_6A_6A-4 vs. KRN_4B_4B-3,77.13517501625788,241.7773625190525,-164.64218750279463,44.89430477083174,620.4803366513802,25.794856879273663,-6.382752510446596,0
KRN,KRN_6A_6A-5 vs. KRN_4B_4B-3,85.7497910959272,241.7773625190525,-156.02757142312532,86.58060049437721,620.4803366513802,26.590617464544845,-5.867767893361933,2e-9
KRN,KRN_5A_5A-3 vs. KRN_5A_5A-1,60.128716570066956,146.10931870230797,-85.98060213224102,188.8562825126632,153.7669513069096,18.51008465187485,-4.645068012886274,1.7e-6
KRN,KRN_5A_5A-4 vs. KRN_5A_5A-1,99.96611566749229,146.10931870230797,-46.143203034815684,357.3175485951929,153.7669513069096,22.60717806144992,-2.0410863713016765,0.020621121
KRN,KRN_5A_5A-6 vs. KRN_5A_5A-1,163.30533463583157,146.10931870230797,17.196015933523597,238.8549089651999,153.7669513069096,19.814687993307125,0.8678418726215601,0.192740452
KRN,KRN_5A_5A-7 vs. KRN_5A_5A-1,105.67428300383828,146.10931870230797,-40.43503569846969,413.6763077401384,153.7669513069096,23.82106754633486,-1.6974485135823008,0.044805949
KRN,KRN_5B_5B-1 vs. KRN_5A_5A-1,143.01332731256062,146.10931870230797,-3.095991389747354,402.11733356075945,153.7669513069096,23.57719841006707,-0.1313129463433373,0.447763875
KRN,KRN_5B_5B-2 vs. KRN_5A_5A-1,54.07528673398484,146.10931870230797,-92.03403196832313,443.77050873937213,153.7669513069096,24.444579359160215,-3.7650078005467846,8.3272e-5
KRN,KRN_5B_5B-3 vs. KRN_5A_5A-1,106.0651039045893,146.10931870230797,-40.04421479771868,1233.6006169774953,153.7669513069096,37.24738337500239,-1.0750879973113308,0.141167666
KRN,KRN_5B_5B-5 vs. KRN_5A_5A-1,20.847657237628603,146.10931870230797,-125.26166146467938,14.707210914169536,153.7669513069096,12.979759713533957,-9.650537777989019,0
KRN,KRN_5B_5B-6 vs. KRN_5A_5A-1,83.83225548840872,146.10931870230797,-62.277063213899254,140.09675561555997,153.7669513069096,17.142453351911726,-3.6329142588539765,1.40119e-4
KRN,KRN_5B_5B-7 vs. KRN_5A_5A-1,189.61753809316428,146.10931870230797,43.50821939085631,314.5554774353624,153.7669513069096,21.640758506629844,2.010475713109925,0.022190432
KRN,KRN_5B_5B-8 vs. KRN_5A_5A-1,112.18840582559348,146.10931870230797,-33.920912876714496,267.16445623521884,153.7669513069096,20.516612964671545,-1.6533388301043843,0.049130962
KRN,KRN_6A_6A-1 vs. KRN_5A_5A-1,61.68827459129394,146.10931870230797,-84.42104411101403,122.7834260862785,153.7669513069096,16.629803889198097,-5.076490659390745,1.92e-7
KRN,KRN_6A_6A-2 vs. KRN_5A_5A-1,41.985012996759615,146.10931870230797,-104.12430570554835,122.95182806272635,153.7669513069096,16.634866376669095,-6.259401389095968,0
KRN,KRN_6A_6A-4 vs. KRN_5A_5A-1,77.13517501625788,146.10931870230797,-68.9741436860501,44.89430477083174,153.7669513069096,14.094724405881134,-4.893614213362703,4.95e-7
KRN,KRN_6A_6A-5 vs. KRN_5A_5A-1,85.7497910959272,146.10931870230797,-60.35952760638078,86.58060049437721,153.7669513069096,15.503146512927199,-3.8933727134714475,4.943e-5
KRN,KRN_5A_5A-4 vs. KRN_5A_5A-3,99.96611566749229,60.128716570066956,39.83739909742533,357.3175485951929,188.8562825126632,23.37036223741207,1.7046119650491454,0.044133409
KRN,KRN_5A_5A-6 vs. KRN_5A_5A-3,163.30533463583157,60.128716570066956,103.17661806576461,238.8549089651999,188.8562825126632,20.681179644252964,4.988913584261431,3.04e-7
KRN,KRN_5A_5A-7 vs. KRN_5A_5A-3,105.67428300383828,60.128716570066956,45.54556643377133,413.6763077401384,188.8562825126632,24.54653927242701,1.855478115602732,0.031763991
KRN,KRN_5B_5B-1 vs. KRN_5A_5A-3,143.01332731256062,60.128716570066956,82.88461074249366,402.11733356075945,188.8562825126632,24.309948911370064,3.4094934154192114,3.25418e-4
KRN,KRN_5B_5B-2 vs. KRN_5A_5A-3,54.07528673398484,60.128716570066956,-6.053429836082117,443.77050873937213,188.8562825126632,25.152073299273667,-0.24067319477225466,0.404904208
KRN,KRN_5B_5B-3 vs. KRN_5A_5A-3,106.0651039045893,60.128716570066956,45.93638733452234,1233.6006169774953,188.8562825126632,37.715472945333175,1.2179719289508844,0.11161732
KRN,KRN_5B_5B-5 vs. KRN_5A_5A-3,20.847657237628603,60.128716570066956,-39.28105933243835,14.707210914169536,188.8562825126632,14.26756788758451,-2.753171363328176,0.00295105
KRN,KRN_5B_5B-6 vs. KRN_5A_5A-3,83.83225548840872,60.128716570066956,23.703538918341764,140.09675561555997,188.8562825126632,18.137062555116888,1.3069116813325674,0.095621354
KRN,KRN_5B_5B-7 vs. KRN_5A_5A-3,189.61753809316428,60.128716570066956,129.48882152309733,314.5554774353624,188.8562825126632,22.436839348447133,5.771259468061366,4e-9
KRN,KRN_5B_5B-8 vs. KRN_5A_5A-3,112.18840582559348,60.128716570066956,52.05968925552652,267.16445623521884,188.8562825126632,21.354642088967026,2.4378628795854835,0.007387189
KRN,KRN_6A_6A-1 vs. KRN_5A_5A-3,61.68827459129394,60.128716570066956,1.5595580212269837,122.7834260862785,188.8562825126632,17.653320044652837,0.08834360999982954,0.464801789
KRN,KRN_6A_6A-2 vs. KRN_5A_5A-3,41.985012996759615,60.128716570066956,-18.14370357330734,122.95182806272635,188.8562825126632,17.658089097503996,-1.0275009641825845,0.152092316
KRN,KRN_6A_6A-4 vs. KRN_5A_5A-3,77.13517501625788,60.128716570066956,17.00645844619092,44.89430477083174,188.8562825126632,15.288904057632612,1.1123399284921838,0.132996011
KRN,KRN_6A_6A-5 vs. KRN_5A_5A-3,85.7497910959272,60.128716570066956,25.621074525860237,86.58060049437721,188.8562825126632,16.596291242534893,1.5437831351257314,0.061320439
KRN,KRN_5A_5A-6 vs. KRN_5A_5A-4,163.30533463583157,99.96611566749229,63.33921896833928,238.8549089651999,357.3175485951929,24.41664304445623,2.594100214882749,0.004741942
KRN,KRN_5A_5A-7 vs. KRN_5A_5A-4,105.67428300383828,99.96611566749229,5.708167336345994,413.6763077401384,357.3175485951929,27.766776124270013,0.20557544422150886,0.41856128
KRN,KRN_5B_5B-1 vs. KRN_5A_5A-4,143.01332731256062,99.96611566749229,43.04721164506833,402.11733356075945,357.3175485951929,27.557846108793633,1.5620673500797322,0.059136062
KRN,KRN_5B_5B-2 vs. KRN_5A_5A-4,54.07528673398484,99.96611566749229,-45.89082893350745,443.77050873937213,357.3175485951929,28.303499029882595,-1.6213835923627782,0.052467699
KRN,KRN_5B_5B-3 vs. KRN_5A_5A-4,106.0651039045893,99.96611566749229,6.098988237097004,1233.6006169774953,357.3175485951929,39.88631551763948,0.1529092912680732,0.439234904
KRN,KRN_5B_5B-5 vs. KRN_5A_5A-4,20.847657237628603,99.96611566749229,-79.1184584298637,14.707210914169536,357.3175485951929,19.28794337168591,-4.1019644710284195,2.0483e-5
KRN,KRN_5B_5B-6 vs. KRN_5A_5A-4,83.83225548840872,99.96611566749229,-16.13386017908357,140.09675561555997,357.3175485951929,22.302786915781464,-0.7234010816678359,0.234716753
KRN,KRN_5B_5B-7 vs. KRN_5A_5A-4,189.61753809316428,99.96611566749229,89.651422425672,314.5554774353624,357.3175485951929,25.920513614327845,3.4587054778156943,2.71389e-4
KRN,KRN_5B_5B-8 vs. KRN_5A_5A-4,112.18840582559348,99.96611566749229,12.222290158101188,267.16445623521884,357.3175485951929,24.989637949166283,0.48909432713525786,0.312387459
KRN,KRN_6A_6A-1 vs. KRN_5A_5A-4,61.68827459129394,99.96611566749229,-38.27784107619835,122.7834260862785,357.3175485951929,21.911206600310067,-1.7469526792585068,0.040322773
KRN,KRN_6A_6A-2 vs. KRN_5A_5A-4,41.985012996759615,99.96611566749229,-57.981102670732675,122.95182806272635,357.3175485951929,21.91504909093108,-2.6457208665221064,0.004075853
KRN,KRN_6A_6A-4 vs. KRN_5A_5A-4,77.13517501625788,99.96611566749229,-22.830940651234414,44.89430477083174,357.3175485951929,20.055220102657177,-1.138403893568312,0.127475934
KRN,KRN_6A_6A-5 vs. KRN_5A_5A-4,85.7497910959272,99.96611566749229,-14.216324571565096,86.58060049437721,357.3175485951929,21.068890551938658,-0.6747543035794534,0.249915939
KRN,KRN_5A_5A-7 vs. KRN_5A_5A-6,105.67428300383828,163.30533463583157,-57.63105163199329,413.6763077401384,238.8549089651999,25.544690577600235,-2.256087285806825,0.012032583
KRN,KRN_5B_5B-1 vs. KRN_5A_5A-6,143.01332731256062,163.30533463583157,-20.29200732327095,402.11733356075945,238.8549089651999,25.317429619255574,-0.8015034554628541,0.211420122
KRN,KRN_5B_5B-2 vs. KRN_5A_5A-6,54.07528673398484,163.30533463583157,-109.23004790184673,443.77050873937213,238.8549089651999,26.127101211281975,-4.180718213572042,1.4529e-5
KRN,KRN_5B_5B-3 vs. KRN_5A_5A-6,106.0651039045893,163.30533463583157,-57.24023073124228,1233.6006169774953,238.8549089651999,38.37258821011029,-1.4916958537647145,0.067889448
KRN,KRN_5B_5B-5 vs. KRN_5A_5A-6,20.847657237628603,163.30533463583157,-142.45767739820297,14.707210914169536,238.8549089651999,15.923634003561167,-8.946304428143959,0
KRN,KRN_5B_5B-6 vs. KRN_5A_5A-6,83.83225548840872,163.30533463583157,-79.47307914742285,140.09675561555997,238.8549089651999,19.466680882491495,-4.082518207759888,2.2275e-5
KRN,KRN_5B_5B-7 vs. KRN_5A_5A-6,189.61753809316428,163.30533463583157,26.312203457332714,314.5554774353624,238.8549089651999,23.524676116804716,1.1184937606234138,0.131678085
KRN,KRN_5B_5B-8 vs. KRN_5A_5A-6,112.18840582559348,163.30533463583157,-51.11692881023809,267.16445623521884,238.8549089651999,22.494874198368365,-2.2723811815736132,0.011531749
KRN,KRN_6A_6A-1 vs. KRN_5A_5A-6,61.68827459129394,163.30533463583157,-101.61706004453762,122.7834260862785,238.8549089651999,19.016790871529256,-5.343544067504697,4.6e-8
KRN,KRN_6A_6A-2 vs. KRN_5A_5A-6,41.985012996759615,163.30533463583157,-121.32032163907195,122.95182806272635,238.8549089651999,19.021218074243464,-6.3781573380598156,0
KRN,KRN_6A_6A-4 vs. KRN_5A_5A-6,77.13517501625788,163.30533463583157,-86.1701596195737,44.89430477083174,238.8549089651999,16.844857189541017,-5.115517374233176,1.56e-7
KRN,KRN_6A_6A-5 vs. KRN_5A_5A-6,85.7497910959272,163.30533463583157,-77.55554353990438,86.58060049437721,238.8549089651999,18.039831192657463,-4.299128007997707,8.574e-6
KRN,KRN_5B_5B-1 vs. KRN_5A_5A-7,143.01332731256062,105.67428300383828,37.339044308722336,402.11733356075945,413.6763077401384,28.56210148607588,1.3072933140765306,0.095556557
KRN,KRN_5B_5B-2 vs. KRN_5A_5A-7,54.07528673398484,105.67428300383828,-51.598996269853444,443.77050873937213,413.6763077401384,29.282192822251385,-1.7621288331468004,0.039023766
KRN,KRN_5B_5B-3 vs. KRN_5A_5A-7,106.0651039045893,105.67428300383828,0.3908209007510095,1233.6006169774953,413.6763077401384,40.58665944269907,0.009629294603631447,0.496158527
KRN,KRN_5B_5B-5 vs. KRN_5A_5A-7,20.847657237628603,105.67428300383828,-84.82662576620967,14.707210914169536,413.6763077401384,20.697427827010483,-4.098413893513354,2.08e-5
KRN,KRN_5B_5B-6 vs. KRN_5A_5A-7,83.83225548840872,105.67428300383828,-21.842027515429564,140.09675561555997,413.6763077401384,23.532383291024697,-0.9281689510709339,0.176659969
KRN,KRN_5B_5B-7 vs. KRN_5A_5A-7,189.61753809316428,105.67428300383828,83.943255089326,314.5554774353624,413.6763077401384,26.985770049703987,3.110648869189738,9.33384e-4
KRN,KRN_5B_5B-8 vs. KRN_5A_5A-7,112.18840582559348,105.67428300383828,6.514122821755194,267.16445623521884,413.6763077401384,26.092925554168072,0.24965091814760615,0.401428659
KRN,KRN_6A_6A-1 vs. KRN_5A_5A-7,61.68827459129394,105.67428300383828,-43.986008412544344,122.7834260862785,413.6763077401384,23.161600415912904,-1.8990919289983206,0.028776195
KRN,KRN_6A_6A-2 vs. KRN_5A_5A-7,41.985012996759615,105.67428300383828,-63.68927000707867,122.95182806272635,413.6763077401384,23.16523550069942,-2.749346968873065,0.002985707
KRN,KRN_6A_6A-4 vs. KRN_5A_5A-7,77.13517501625788,105.67428300383828,-28.539107987580408,44.89430477083174,413.6763077401384,21.414261895077544,-1.3327149974821517,0.091312675
KRN,KRN_6A_6A-5 vs. KRN_5A_5A-7,85.7497910959272,105.67428300383828,-19.92449190791109,86.58060049437721,413.6763077401384,22.366423680027964,-0.8908215364668519,0.18651246
KRN,KRN_5B_5B-2 vs. KRN_5B_5B-1,54.07528673398484,143.01332731256062,-88.93804057857578,443.77050873937213,402.11733356075945,29.084151050015738,-3.057955531369297,0.001114263
KRN,KRN_5B_5B-3 vs. KRN_5B_5B-1,106.0651039045893,143.01332731256062,-36.94822340797133,1233.6006169774953,402.11733356075945,40.444010069950465,-0.9135647860849367,0.180472788
KRN,KRN_5B_5B-5 vs. KRN_5B_5B-1,20.847657237628603,143.01332731256062,-122.16567007493202,14.707210914169536,402.11733356075945,20.41628135765495,-5.9837375834912665,1e-9
KRN,KRN_5B_5B-6 vs. KRN_5B_5B-1,83.83225548840872,143.01332731256062,-59.1810718241519,140.09675561555997,402.11733356075945,23.285490958455643,-2.541542797175231,0.005518222
KRN,KRN_5B_5B-7 vs. KRN_5B_5B-1,189.61753809316428,143.01332731256062,46.604210780603665,314.5554774353624,402.11733356075945,26.770745432208678,1.7408633950301868,0.040853763
KRN,KRN_5B_5B-8 vs. KRN_5B_5B-1,112.18840582559348,143.01332731256062,-30.824921486967142,267.16445623521884,402.11733356075945,25.870481050726102,-1.191509405121865,0.116726833
KRN,KRN_6A_6A-1 vs. KRN_5B_5B-1,61.68827459129394,143.01332731256062,-81.32505272126667,122.7834260862785,402.11733356075945,22.91071277038403,-3.5496517954863913,1.92871e-4
KRN,KRN_6A_6A-2 vs. KRN_5B_5B-1,41.985012996759615,143.01332731256062,-101.028314315801,122.95182806272635,402.11733356075945,22.914387655433558,-4.408946720941274,5.194e-6
KRN,KRN_6A_6A-4 vs. KRN_5B_5B-1,77.13517501625788,143.01332731256062,-65.87815229630274,44.89430477083174,402.11733356075945,21.142649747171976,-3.115889119106963,9.16956e-4
KRN,KRN_6A_6A-5 vs. KRN_5B_5B-1,85.7497910959272,143.01332731256062,-57.263536216633426,86.58060049437721,402.11733356075945,22.106513385315576,-2.5903468004443964,0.004793964
KRN,KRN_5B_5B-3 vs. KRN_5B_5B-2,106.0651039045893,54.07528673398484,51.989817170604454,1233.6006169774953,443.77050873937213,40.95572152601963,1.2694152424484755,0.102146501
KRN,KRN_5B_5B-5 vs. KRN_5B_5B-2,20.847657237628603,54.07528673398484,-33.227629496356236,14.707210914169536,443.77050873937213,21.412092836842028,-1.5518160578485904,0.060353121
KRN,KRN_5B_5B-6 vs. KRN_5B_5B-2,83.83225548840872,54.07528673398484,29.75696875442388,140.09675561555997,443.77050873937213,24.163345471083513,1.231492087469192,0.109069437
KRN,KRN_5B_5B-7 vs. KRN_5B_5B-2,189.61753809316428,54.07528673398484,135.54225135917943,314.5554774353624,443.77050873937213,27.537719335027266,4.9220579856362034,4.28e-7
KRN,KRN_5B_5B-8 vs. KRN_5B_5B-2,112.18840582559348,54.07528673398484,58.11311909160864,267.16445623521884,443.77050873937213,26.663363722054854,2.1795119212036935,0.01464683
KRN,KRN_6A_6A-1 vs. KRN_5B_5B-2,61.68827459129394,54.07528673398484,7.6129878573091005,122.7834260862785,443.77050873937213,23.80239346842352,0.3198412742570852,0.374544329
KRN,KRN_6A_6A-2 vs. KRN_5B_5B-2,41.985012996759615,54.07528673398484,-12.090273737225225,122.95182806272635,443.77050873937213,23.805930706487793,-0.5078681395107263,0.30577291
KRN,KRN_6A_6A-4 vs. KRN_5B_5B-2,77.13517501625788,54.07528673398484,23.059888282273036,44.89430477083174,443.77050873937213,22.10576425980798,1.0431617749674376,0.148436687
KRN,KRN_6A_6A-5 vs. KRN_5B_5B-2,85.7497910959272,54.07528673398484,31.674504361942354,86.58060049437721,443.77050873937213,23.029353209192596,1.3753970454237023,0.084504192
KRN,KRN_5B_5B-5 vs. KRN_5B_5B-3,20.847657237628603,106.0651039045893,-85.21744666696068,14.707210914169536,1233.6006169774953,35.33140002733638,-2.4119465008753345,0.007933805
KRN,KRN_5B_5B-6 vs. KRN_5B_5B-3,83.83225548840872,106.0651039045893,-22.232848416180573,140.09675561555997,1233.6006169774953,37.06342364910526,-0.5998595441875023,0.274299923
KRN,KRN_5B_5B-7 vs. KRN_5B_5B-3,189.61753809316428,106.0651039045893,83.55243418857499,314.5554774353624,1233.6006169774953,39.346614777040955,2.123497400272627,0.016856097
KRN,KRN_5B_5B-8 vs. KRN_5B_5B-3,112.18840582559348,106.0651039045893,6.123301921004185,267.16445623521884,1233.6006169774953,38.73970925565542,0.15806267105916066,0.437203707
KRN,KRN_6A_6A-1 vs. KRN_5B_5B-3,61.68827459129394,106.0651039045893,-44.37682931329535,122.7834260862785,1233.6006169774953,36.82911949889345,-1.2049386441244863,0.114113494
KRN,KRN_6A_6A-2 vs. KRN_5B_5B-3,41.985012996759615,106.0651039045893,-64.08009090782969,122.95182806272635,1233.6006169774953,36.83140568916997,-1.739822027120513,0.040945137
KRN,KRN_6A_6A-4 vs. KRN_5B_5B-3,77.13517501625788,106.0651039045893,-28.929928888331418,44.89430477083174,1233.6006169774953,35.756047345146065,-0.8090919169302055,0.209231139
KRN,KRN_6A_6A-5 vs. KRN_5B_5B-3,85.7497910959272,106.0651039045893,-20.3153128086621,86.58060049437721,1233.6006169774953,36.33429808695735,-0.5591222034905509,0.288039161
KRN,KRN_5B_5B-6 vs. KRN_5B_5B-5,83.83225548840872,20.847657237628603,62.98459825078012,140.09675561555997,14.707210914169536,12.442024213516445,5.062246879599908,2.07e-7
KRN,KRN_5B_5B-7 vs. KRN_5B_5B-5,189.61753809316428,20.847657237628603,168.7698808555357,314.5554774353624,14.707210914169536,18.14559694111858,9.300872349539354,0
KRN,KRN_5B_5B-8 vs. KRN_5B_5B-5,112.18840582559348,20.847657237628603,91.34074858796487,267.16445623521884,14.707210914169536,16.789034133903844,5.440500499281908,2.7e-8
KRN,KRN_6A_6A-1 vs. KRN_5B_5B-5,61.68827459129394,20.847657237628603,40.84061735366534,122.7834260862785,14.707210914169536,11.725640153119489,3.483018139764429,2.47897e-4
KRN,KRN_6A_6A-2 vs. KRN_5B_5B-5,41.985012996759615,20.847657237628603,21.13735575913101,122.95182806272635,14.707210914169536,11.73281888451773,1.8015581734601922,0.035807473
KRN,KRN_6A_6A-4 vs. KRN_5B_5B-5,77.13517501625788,20.847657237628603,56.28751777862927,44.89430477083174,14.707210914169536,7.720201790432765,7.290938670590631,0
KRN,KRN_6A_6A-5 vs. KRN_5B_5B-5,85.7497910959272,20.847657237628603,64.90213385829858,86.58060049437721,14.707210914169536,10.06418458736458,6.4488218886388635,0
KRN,KRN_5B_5B-7 vs. KRN_5B_5B-6,189.61753809316428,83.83225548840872,105.78528260475557,314.5554774353624,140.09675561555997,21.32257566643679,4.96118687815323,3.5e-7
KRN,KRN_5B_5B-8 vs. KRN_5B_5B-6,112.18840582559348,83.83225548840872,28.356150337184758,267.16445623521884,140.09675561555997,20.180713858800406,1.4051113620452633,0.079994083
KRN,KRN_6A_6A-1 vs. KRN_5B_5B-6,61.68827459129394,83.83225548840872,-22.14398089711478,122.7834260862785,140.09675561555997,16.213580162994184,-1.3657675031980983,0.086005975
KRN,KRN_6A_6A-2 vs. KRN_5B_5B-6,41.985012996759615,83.83225548840872,-41.847242491649105,122.95182806272635,140.09675561555997,16.218772570027806,-2.58017321045506,0.004937539
KRN,KRN_6A_6A-4 vs. KRN_5B_5B-6,77.13517501625788,83.83225548840872,-6.697080472150844,44.89430477083174,140.09675561555997,13.601141878033319,-0.4923910457082314,0.311221464
KRN,KRN_6A_6A-5 vs. KRN_5B_5B-6,85.7497910959272,83.83225548840872,1.9175356075184737,86.58060049437721,140.09675561555997,15.055808052374246,0.12736185270481615,0.449327004
KRN,KRN_5B_5B-8 vs. KRN_5B_5B-7,112.18840582559348,189.61753809316428,-77.42913226757081,267.16445623521884,314.5554774353624,24.118870903725597,-3.210313309302156,6.62952e-4
KRN,KRN_6A_6A-1 vs. KRN_5B_5B-7,61.68827459129394,189.61753809316428,-127.92926350187034,122.7834260862785,314.5554774353624,20.912649366391644,-6.11731499249747,0
KRN,KRN_6A_6A-2 vs. KRN_5B_5B-7,41.985012996759615,189.61753809316428,-147.63252509640466,122.95182806272635,314.5554774353624,20.91667529742929,-7.058125777501028,0
KRN,KRN_6A_6A-4 vs. KRN_5B_5B-7,77.13517501625788,189.61753809316428,-112.48236307690641,44.89430477083174,314.5554774353624,18.959160904591588,-5.932876652239662,1e-9
KRN,KRN_6A_6A-5 vs. KRN_5B_5B-7,85.7497910959272,189.61753809316428,-103.86774699723709,86.58060049437721,314.5554774353624,20.028381810064925,-5.186027906909589,1.07e-7
KRN,KRN_6A_6A-1 vs. KRN_5B_5B-8,61.68827459129394,112.18840582559348,-50.50013123429954,122.7834260862785,267.16445623521884,19.74709807342581,-2.5573444283572426,0.005273736
KRN,KRN_6A_6A-2 vs. KRN_5B_5B-8,41.985012996759615,112.18840582559348,-70.20339282883387,122.95182806272635,267.16445623521884,19.751361580861843,-3.554357128313509,1.89452e-4
KRN,KRN_6A_6A-4 vs. KRN_5B_5B-8,77.13517501625788,112.18840582559348,-35.0532308093356,44.89430477083174,267.16445623521884,17.665184997787332,-1.9843115604917936,0.023610559
